	chr3LHet	2481850	0	2.0	22
	chr3LHet	2481851	0	1.0	24
	chr3LHet	2481853	0	2.0	19
	chr3LHet	2481882	0	2.0	41
	chr3LHet	2481882	1	2.0	30
	chr3LHet	2481906	0	1.0	51
	chr3LHet	2481934	0	1.0	43
	chr3LHet	2481941	0	1.0	34
	chr3LHet	2481942	1	1.0	20
	chr3LHet	2481951	0	3.0	18
	chr3LHet	2481951	0	1.0	29
	chr3LHet	2481954	0	1.0	22
	chr3LHet	2481977	1	1.0	45
	chr3LHet	2481982	0	1.0	23
	chr3LHet	2481982	0	3.0	51
	chr3LHet	2481982	1	1.0	19
	chr3LHet	2481984	0	1.0	48
	chr3LHet	2481985	0	2.0	51
	chr3LHet	2481985	1	1.0	51
	chr3LHet	2481986	0	3.0	51
	chr3LHet	2481987	0	1.0	33
	chr3LHet	2481987	0	1.0	46
	chr3LHet	2481992	0	1.0	41
	chr3LHet	2481993	0	1.0	19
	chr3LHet	2481993	0	1.0	51
	chr3LHet	2481994	0	1.0	37
	chr3LHet	2481995	1	3.0	32
	chr3LHet	2481995	1	2.0	39
	chr3LHet	2481995	1	1.0	42
	chr3LHet	2481997	0	6.0	51
	chr3LHet	2481998	1	1.0	45
	chr3LHet	2481999	0	1.0	37
	chr3LHet	2482000	0	2.0	33
	chr3LHet	2482003	0	1.0	32
	chr3LHet	2482003	0	4.0	33
	chr3LHet	2482003	1	1.0	40
	chr3LHet	2482004	0	1.0	51
	chr3LHet	2482006	0	1.0	31
	chr3LHet	2482006	0	1.0	42
	chr3LHet	2482006	0	1.0	51
	chr3LHet	2482007	0	1.0	23
	chr3LHet	2482007	0	1.0	28
	chr3LHet	2482007	0	1.0	36
	chr3LHet	2482008	0	1.0	51
	chr3LHet	2482008	1	1.0	27
	chr3LHet	2482012	0	2.0	21
	chr3LHet	2482012	0	1.0	43
	chr3LHet	2482013	0	1.0	18
	chr3LHet	2482013	0	2.0	35
	chr3LHet	2482014	0	2.0	19
	chr3LHet	2482014	0	1.0	27
	chr3LHet	2482014	1	1.0	19
	chr3LHet	2482015	0	2.0	18
	chr3LHet	2482015	0	2.0	21
	chr3LHet	2482016	0	5.0	17
	chr3LHet	2482016	0	3.0	20
	chr3LHet	2482016	0	1.0	24
	chr3LHet	2482016	0	1.0	33
	chr3LHet	2482016	0	1.0	36
	chr3LHet	2482017	0	2.0	16
	chr3LHet	2482017	0	2.0	43
	chr3LHet	2482018	0	7.0	18
	chr3LHet	2482018	0	3.0	19
	chr3LHet	2482018	0	1.0	34
	chr3LHet	2482019	0	2.0	16
	chr3LHet	2482019	0	1.0	18
	chr3LHet	2482020	0	1.0	16
	chr3LHet	2482020	0	1.0	18
	chr3LHet	2482020	0	1.0	28
	chr3LHet	2482023	0	2.0	51
	chr3LHet	2482025	0	1.0	20
	chr3LHet	2482030	0	2.0	26
	chr3LHet	2482030	0	3.0	30
	chr3LHet	2482030	0	1.0	34
	chr3LHet	2482030	1	1.0	51
	chr3LHet	2482031	0	1.0	17
	chr3LHet	2482031	0	1.0	30
	chr3LHet	2482034	0	1.0	32
	chr3LHet	2482034	0	1.0	51
	chr3LHet	2482035	0	1.0	29
	chr3LHet	2482045	1	2.0	49
	chr3LHet	2482061	0	1.0	21
	chr3LHet	2482069	0	2.0	29
	chr3LHet	2482069	0	1.0	34
	chr3LHet	2482069	0	1.0	35
	chr3LHet	2482078	0	1.0	26
	chr3LHet	2482084	0	1.0	24
	chr3LHet	2482087	0	1.0	18
	chr3LHet	2482095	0	1.0	31
	chr3LHet	2482122	0	6.0	23
	chr3LHet	2482124	0	3.0	19
	chr3LHet	2482124	0	2.0	21
	chr3LHet	2482124	0	1.0	38
	chr3LHet	2482125	0	2.0	18
	chr3LHet	2482127	0	1.0	51
	chr3LHet	2482131	0	2.0	51
	chr3LHet	2482132	0	1.0	26
	chr3LHet	2482137	0	4.0	21
	chr3LHet	2482138	0	1.0	18
	chr3LHet	2482140	0	1.0	38
	chr3LHet	2482142	1	1.0	16
	chr3LHet	2482143	0	2.0	38
	chr3LHet	2482144	0	1.0	25
	chr3LHet	2482147	0	2.0	26
	chr3LHet	2482147	0	1.0	51
	chr3LHet	2482147	1	1.0	21
	chr3LHet	2482148	0	6.0	15
	chr3LHet	2482148	0	1.0	51
	chr3LHet	2482149	0	1.0	51
	chr3LHet	2482151	0	2.0	30
	chr3LHet	2482152	0	2.0	27
	chr3LHet	2482154	0	1.0	26
	chr3LHet	2482156	0	2.0	21
	chr3LHet	2482157	0	1.0	24
	chr3LHet	2482158	0	1.0	21
	chr3LHet	2482158	0	4.0	24
	chr3LHet	2482162	0	1.0	19
	chr3LHet	2482162	0	1.0	38
	chr3LHet	2482164	0	1.0	15
	chr3LHet	2482165	0	1.0	17
	chr3LHet	2482165	0	1.0	19
	chr3LHet	2482165	0	1.0	23
	chr3LHet	2482169	0	3.0	18
	chr3LHet	2482179	0	1.0	19
	chr3LHet	2482204	0	1.0	42
	chr3LHet	2482213	0	2.0	26
	chr3LHet	2482213	0	1.0	30
	chr3LHet	2482214	0	2.0	23
	chr3LHet	2482214	0	1.0	25
	chr3LHet	2482214	0	2.0	26
	chr3LHet	2482215	0	1.0	24
	chr3LHet	2482219	0	1.0	51
	chr3LHet	2482235	0	1.0	28
	chr3LHet	2482240	0	1.0	46
	chr3LHet	2482242	0	1.0	21
	chr3LHet	2482242	0	1.0	37
	chr3LHet	2482244	0	1.0	26
	chr3LHet	2482244	0	1.0	35
	chr3LHet	2482245	0	1.0	28
	chr3LHet	2482247	0	1.0	23
	chr3LHet	2482249	0	1.0	37
	chr3LHet	2482251	0	3.0	19
	chr3LHet	2482251	0	2.0	21
	chr3LHet	2482251	0	1.0	28
	chr3LHet	2482251	0	1.0	31
	chr3LHet	2482251	0	1.0	35
	chr3LHet	2482251	0	1.0	40
	chr3LHet	2482254	0	2.0	16
	chr3LHet	2482254	0	1.0	19
	chr3LHet	2482255	0	1.0	18
	chr3LHet	2482255	0	1.0	24
	chr3LHet	2482257	0	1.0	29
	chr3LHet	2482258	0	1.0	28
	chr3LHet	2482259	0	2.0	18
	chr3LHet	2482260	0	3.0	26
	chr3LHet	2482260	0	1.0	32
	chr3LHet	2482260	0	2.0	34
	chr3LHet	2482277	0	1.0	51
	chr3LHet	2482279	0	1.0	39
	chr3LHet	2482294	0	1.0	21
	chr3LHet	2482294	0	1.0	37
	chr3LHet	2482297	0	1.0	21
	chr3LHet	2482298	0	1.0	17
	chr3LHet	2482298	0	2.0	20
	chr3LHet	2482300	0	1.0	15
	chr3LHet	2482301	0	3.0	16
	chr3LHet	2482302	0	2.0	16
	chr3LHet	2482304	0	1.0	24
	chr3LHet	2482304	0	1.0	25
	chr3LHet	2482305	0	3.0	18
	chr3LHet	2482305	0	7.0	23
	chr3LHet	2482305	0	2.0	27
	chr3LHet	2482305	0	2.0	30
	chr3LHet	2482305	0	1.0	43
	chr3LHet	2482305	0	1.0	46
	chr3LHet	2482306	0	1.0	42
	chr3LHet	2482315	0	2.0	21
	chr3LHet	2482318	0	1.0	33
	chr3LHet	2482332	0	1.0	19
	chr3LHet	2482336	0	1.0	43
	chr3LHet	2482338	1	1.0	18
	chr3LHet	2482356	0	1.0	23
	chr3LHet	2482357	0	1.0	37
	chr3LHet	2482366	0	3.0	40
	chr3LHet	2482372	0	1.0	20
	chr3LHet	2482372	0	1.0	21
	chr3LHet	2482372	0	2.0	33
	chr3LHet	2482402	0	2.0	17
	chr3LHet	2482402	0	1.0	19
	chr3LHet	2482428	0	1.0	26
	chr3LHet	2482438	0	1.0	44
	chr3LHet	2482442	0	2.0	21
	chr3LHet	2482449	0	1.0	17
	chr3LHet	2482452	0	2.0	32
	chr3LHet	2482457	0	2.0	20
	chr3LHet	2482459	0	1.0	51
	chr3LHet	2482488	1	1.0	19
	chr3LHet	2482503	0	1.0	20
	chr3LHet	2482532	0	1.0	30
	chr3LHet	2482541	0	1.0	22
	chr3LHet	2482549	0	1.0	43
	chr3LHet	2482582	0	1.0	23
	chr3LHet	2482591	0	1.0	29
	chr3LHet	2482596	0	1.0	21
	chr3LHet	2482602	0	2.0	20
	chr3LHet	2482670	0	1.0	22
	chr3LHet	2482680	0	1.0	36
	chr3LHet	2482689	0	1.0	27
	chr3LHet	2482690	0	1.0	25
	chr3LHet	2482693	0	1.0	23
	chr3LHet	2482762	0	3.0	22
	chr3LHet	2482762	0	1.0	28
	chr3LHet	2482770	0	1.0	22
	chr3LHet	2482796	0	1.0	28
	chr3LHet	2482807	0	1.0	21
	chr3LHet	2482832	0	1.0	16
	chr3LHet	2482879	0	1.0	38
	chr3LHet	2482890	0	3.0	29
	chr3LHet	2482892	0	1.0	30
	chr3LHet	2482896	0	3.0	26
	chr3LHet	2482936	0	1.0	34
	chr3LHet	2482949	1	1.0	21
	chr3LHet	2483003	0	2.0	19
	chr3LHet	2483014	0	2.0	23
	chr3LHet	2483015	0	1.0	23
	chr3LHet	2483021	1	1.0	19
	chr3LHet	2483032	0	1.0	51
	chr3LHet	2483032	1	1.0	19
	chr3LHet	2483033	0	1.0	21
	chr3LHet	2483125	0	2.0	34
	chr3LHet	2483144	0	2.0	18
	chr3LHet	2483173	0	1.0	31
	chr3LHet	2483177	0	1.0	16
	chr3LHet	2483191	1	2.0	38
	chr3LHet	2483220	1	1.0	20
	chr3LHet	2483238	0	1.0	34
	chr3LHet	2483241	0	1.0	41
	chr3LHet	2483246	0	2.0	32
	chr3LHet	2483247	0	1.0	42
	chr3LHet	2483254	0	1.0	28
	chr3LHet	2483258	0	4.0	20
	chr3LHet	2483260	0	1.0	21
	chr3LHet	2483280	0	1.0	41
	chr3LHet	2483284	0	1.0	44
	chr3LHet	2483307	0	1.0	21
	chr3LHet	2483322	0	1.0	18
	chr3LHet	2483323	0	2.0	17
	chr3LHet	2483339	0	1.0	17
	chr3LHet	2483343	1	1.0	21
	chr3LHet	2483368	0	1.0	51
	chr3LHet	2483376	1	2.0	38
	chr3LHet	2483384	0	1.0	47
	chr3LHet	2483442	1	2.0	18
	chr3LHet	2483480	0	1.0	22
	chr3LHet	2483493	0	2.0	24
	chr3LHet	2483496	0	1.0	20
	chr3LHet	2483499	0	1.0	31
	chr3LHet	2483554	0	1.0	16
	chr3LHet	2483589	0	1.0	33
	chr3LHet	2483602	0	1.0	24
	chr3LHet	2483607	0	1.0	22
	chr3LHet	2483625	1	1.0	24
	chr3LHet	2483642	0	1.0	15
	chr3LHet	2483642	0	1.0	22
	chr3LHet	2483653	0	1.0	34
	chr3LHet	2483660	0	1.0	33
	chr3LHet	2483666	0	1.0	21
	chr3LHet	2483669	0	2.0	18
	chr3LHet	2483671	0	3.0	22
	chr3LHet	2483681	0	1.0	32
	chr3LHet	2483690	0	1.0	22
	chr3LHet	2483719	0	1.0	30
	chr3LHet	2483719	1	1.0	30
	chr3LHet	2483733	0	3.0	33
	chr3LHet	2483751	0	1.0	26
	chr3LHet	2483751	0	1.0	27
	chr3LHet	2483757	0	1.0	28
	chr3LHet	2483758	0	1.0	31
	chr3LHet	2483758	0	1.0	37
	chr3LHet	2483760	0	1.0	29
	chr3LHet	2483765	0	3.0	21
	chr3LHet	2483765	0	1.0	24
	chr3LHet	2483768	0	2.0	22
	chr3LHet	2483768	0	2.0	27
	chr3LHet	2483793	0	1.0	21
	chr3LHet	2483829	0	1.0	29
	chr3LHet	2483836	1	1.0	36
	chr3LHet	2483930	0	1.0	15
	chr3LHet	2483930	0	1.0	37
	chr3LHet	2483941	0	1.0	24
	chr3LHet	2483967	0	1.0	22
	chr3LHet	2483980	1	1.0	23
	chr3LHet	2483990	0	1.0	20
	chr3LHet	2484003	0	3.0	19
	chr3LHet	2484043	1	1.0	17
	chr3LHet	2484048	1	1.0	22
	chr3LHet	2484055	0	1.0	22
	chr3LHet	2484063	0	1.0	26
	chr3LHet	2484080	0	2.0	21
	chr3LHet	2484124	0	1.0	22
	chr3LHet	2484125	0	1.0	22
	chr3LHet	2484158	0	1.0	23
	chr3LHet	2484167	0	2.0	19
	chr3LHet	2484181	0	1.0	26
	chr3LHet	2484194	0	1.0	16
	chr3LHet	2484204	0	1.0	25
	chr3LHet	2484207	0	1.0	22
	chr3LHet	2484207	0	1.0	24
	chr3LHet	2484208	0	1.0	33
	chr3LHet	2484208	0	1.0	34
	chr3LHet	2484213	0	1.0	22
	chr3LHet	2484213	0	1.0	36
	chr3LHet	2484214	0	1.0	29
	chr3LHet	2484220	0	1.0	17
	chr3LHet	2484220	0	1.0	27
	chr3LHet	2484220	0	2.0	30
	chr3LHet	2484229	0	1.0	20
	chr3LHet	2484237	0	1.0	40
	chr3LHet	2484243	0	1.0	28
	chr3LHet	2484243	0	1.0	31
	chr3LHet	2484246	0	3.0	25
	chr3LHet	2484246	0	1.0	28
	chr3LHet	2484246	1	1.0	19
	chr3LHet	2484250	0	1.0	16
	chr3LHet	2484250	0	1.0	24
	chr3LHet	2484251	0	1.0	42
	chr3LHet	2484254	1	1.0	27
	chr3LHet	2484274	0	2.0	21
	chr3LHet	2484300	0	2.0	34
	chr3LHet	2484318	0	1.0	18
	chr3LHet	2484320	0	1.0	25
	chr3LHet	2484346	0	1.0	42
	chr3LHet	2484429	0	1.0	21
	chr3LHet	2484442	0	1.0	20
	chr3LHet	2484442	0	1.0	21
	chr3LHet	2484479	0	1.0	51
	chr3LHet	2484520	0	1.0	26
	chr3LHet	2484529	0	1.0	25
	chr3LHet	2484550	1	1.0	21
	chr3LHet	2484642	0	1.0	47
	chr3LHet	2484665	0	1.0	20
	chr3LHet	2484667	0	3.0	22
	chr3LHet	2484676	0	1.0	17
	chr3LHet	2484741	0	1.0	47
	chr3LHet	2484749	0	1.0	34
	chr3LHet	2484751	0	2.0	51
	chr3LHet	2484762	0	1.0	51
	chr3LHet	2484766	0	1.0	27
	chr3LHet	2484797	0	1.0	16
	chr3LHet	2484797	0	2.0	20
	chr3LHet	2484798	0	1.0	18
	chr3LHet	2484853	0	2.0	24
	chr3LHet	2484854	0	1.0	17
	chr3LHet	2484882	0	1.0	24
	chr3LHet	2484897	0	1.0	29
	chr3LHet	2484927	0	1.0	23
	chr3LHet	2484934	0	1.0	51
	chr3LHet	2484942	0	2.0	33
	chr3LHet	2484977	0	1.0	20
	chr3LHet	2485011	1	1.0	15
	chr3LHet	2485024	0	1.0	30
	chr3LHet	2485064	0	1.0	37
	chr3LHet	2485072	0	1.0	34
	chr3LHet	2485079	1	1.0	31
	chr3LHet	2485107	0	1.0	30
	chr3LHet	2485131	0	1.0	29
	chr3LHet	2485152	0	1.0	32
	chr3LHet	2485172	0	2.0	35
	chr3LHet	2485189	0	1.0	21
	chr3LHet	2485189	1	1.0	22
	chr3LHet	2485209	1	1.0	22
	chr3LHet	2485256	0	1.0	36
	chr3LHet	2485263	0	1.0	39
	chr3LHet	2485274	0	3.0	18
	chr3LHet	2485305	1	2.0	30
	chr3LHet	2485309	0	1.0	21
	chr3LHet	2485354	0	1.0	20
	chr3LHet	2485365	1	1.0	51
	chr3LHet	2485369	0	2.0	37
	chr3LHet	2485399	0	1.0	22
	chr3LHet	2485416	0	1.0	30
	chr3LHet	2485430	0	1.0	16
	chr3LHet	2485456	1	3.0	17
	chr3LHet	2485474	0	1.0	24
	chr3LHet	2485481	0	1.0	28
	chr3LHet	2485485	0	2.0	17
	chr3LHet	2485490	0	1.0	21
	chr3LHet	2485490	0	1.0	34
	chr3LHet	2485509	0	1.0	28
	chr3LHet	2485516	0	1.0	21
	chr3LHet	2485516	0	1.0	25
	chr3LHet	2485527	0	1.0	51
	chr3LHet	2485531	1	1.0	28
	chr3LHet	2485566	0	1.0	20
	chr3LHet	2485566	0	1.0	38
	chr3LHet	2485621	1	1.0	29
	chr3LHet	2485630	0	1.0	40
	chr3LHet	2485650	0	1.0	32
	chr3LHet	2485669	1	1.0	27
	chr3LHet	2485674	0	2.0	15
	chr3LHet	2485674	0	1.0	18
	chr3LHet	2485686	1	1.0	34
	chr3LHet	2485698	0	1.0	16
	chr3LHet	2485699	0	1.0	24
	chr3LHet	2485718	0	1.0	26
	chr3LHet	2485723	0	1.0	36
	chr3LHet	2485723	1	1.0	32
	chr3LHet	2485724	0	1.0	24
	chr3LHet	2485740	1	1.0	22
	chr3LHet	2485747	0	1.0	26
	chr3LHet	2485757	0	1.0	22
	chr3LHet	2485759	0	1.0	16
	chr3LHet	2485792	0	1.0	26
	chr3LHet	2485814	0	1.0	28
	chr3LHet	2485825	0	2.0	16
	chr3LHet	2485865	1	1.0	25
	chr3LHet	2485869	0	1.0	20
	chr3LHet	2485874	1	1.0	28
	chr3LHet	2485878	1	2.0	19
	chr3LHet	2485885	0	1.0	35
	chr3LHet	2485908	0	2.0	23
	chr3LHet	2485908	0	1.0	28
	chr3LHet	2485926	0	1.0	24
	chr3LHet	2485930	1	1.0	20
	chr3LHet	2485931	0	1.0	15
	chr3LHet	2485945	1	1.0	15
	chr3LHet	2485945	1	1.0	33
	chr3LHet	2485945	1	1.0	46
	chr3LHet	2485980	1	1.0	21
	chr3LHet	2486009	0	1.0	36
	chr3LHet	2486009	0	1.0	46
	chr3LHet	2486023	1	1.0	27
	chr3LHet	2486023	1	2.0	42
	chr3LHet	2486033	0	1.0	44
	chr3LHet	2486041	1	1.0	27
	chr3LHet	2486052	0	1.0	19
	chr3LHet	2486057	0	1.0	17
	chr3LHet	2486065	1	1.0	18
	chr3LHet	2486069	1	1.0	51
	chr3LHet	2486070	1	1.0	23
	chr3LHet	2486071	0	2.0	15
	chr3LHet	2486071	0	1.0	29
	chr3LHet	2486096	0	1.0	35
	chr3LHet	2486100	0	1.0	17
	chr3LHet	2486100	0	2.0	31
	chr3LHet	2486101	1	3.0	19
	chr3LHet	2486109	0	1.0	20
	chr3LHet	2486109	0	1.0	51
	chr3LHet	2486114	1	1.0	19
	chr3LHet	2486125	1	1.0	51
	chr3LHet	2486131	0	1.0	33
	chr3LHet	2486154	1	1.0	17
	chr3LHet	2486159	0	1.0	30
	chr3LHet	2486163	1	1.0	51
	chr3LHet	2486174	0	1.0	20
	chr3LHet	2486181	0	4.0	25
	chr3LHet	2486181	0	1.0	27
	chr3LHet	2486233	0	1.0	26
	chr3LHet	2486271	0	1.0	18
	chr3LHet	2486271	0	1.0	26
	chr3LHet	2486271	0	1.0	46
	chr3LHet	2486277	0	1.0	21
	chr3LHet	2486300	0	1.0	21
	chr3LHet	2486303	0	1.0	33
	chr3LHet	2486325	0	1.0	51
	chr3LHet	2486326	1	2.0	17
	chr3LHet	2486334	1	1.0	19
	chr3LHet	2486338	0	2.0	25
	chr3LHet	2486338	1	1.0	28
	chr3LHet	2486350	1	1.0	30
	chr3LHet	2486356	0	1.0	51
	chr3LHet	2486420	0	4.0	22
	chr3LHet	2486421	0	1.0	31
	chr3LHet	2486450	1	1.0	31
	chr3LHet	2486453	0	1.0	22
	chr3LHet	2486469	0	2.0	28
	chr3LHet	2486474	1	2.0	40
	chr3LHet	2486496	1	1.0	27
	chr3LHet	2486498	0	1.0	51
	chr3LHet	2486501	1	1.0	31
	chr3LHet	2486505	0	1.0	19
	chr3LHet	2486515	1	1.0	17
	chr3LHet	2486531	0	1.0	35
	chr3LHet	2486534	0	2.0	30
	chr3LHet	2486560	0	1.0	16
	chr3LHet	2486582	0	1.0	35
	chr3LHet	2486633	0	1.0	26
	chr3LHet	2486647	0	1.0	36
	chr3LHet	2486655	0	1.0	22
	chr3LHet	2486665	1	2.0	21
	chr3LHet	2486666	1	1.0	51
	chr3LHet	2486808	0	1.0	38
	chr3LHet	2486813	0	1.0	41
	chr3LHet	2486818	0	2.0	28
	chr3LHet	2486821	0	1.0	22
	chr3LHet	2486825	0	1.0	51
	chr3LHet	2486834	1	2.0	36
	chr3LHet	2486843	1	1.0	44
	chr3LHet	2486886	1	1.0	51
	chr3LHet	2486887	0	1.0	16
	chr3LHet	2486888	1	1.0	41
	chr3LHet	2486935	0	1.0	20
	chr3LHet	2486971	0	1.0	27
	chr3LHet	2487001	1	3.0	23
	chr3LHet	2487001	1	1.0	25
	chr3LHet	2487005	0	1.0	19
	chr3LHet	2487022	0	1.0	48
	chr3LHet	2487028	0	1.0	36
	chr3LHet	2487039	1	1.0	35
	chr3LHet	2487042	0	1.0	34
	chr3LHet	2487045	1	1.0	30
	chr3LHet	2487045	1	1.0	36
	chr3LHet	2487058	0	1.0	25
	chr3LHet	2487070	0	2.0	19
	chr3LHet	2487071	0	1.0	25
	chr3LHet	2487082	1	1.0	22
	chr3LHet	2487105	1	1.0	25
	chr3LHet	2487129	1	1.0	22
	chr3LHet	2487142	0	1.0	25
	chr3LHet	2487162	1	1.0	21
	chr3LHet	2487165	1	1.0	19
	chr3LHet	2487165	1	4.0	20
	chr3LHet	2487166	1	1.0	51
	chr3LHet	2487168	1	1.0	22
	chr3LHet	2487170	1	2.0	24
	chr3LHet	2487182	0	2.0	31
	chr3LHet	2487190	1	1.0	44
	chr3LHet	2487194	0	1.0	15
	chr3LHet	2487194	1	1.0	33
	chr3LHet	2487194	1	1.0	48
	chr3LHet	2487195	1	1.0	30
	chr3LHet	2487197	1	2.0	51
	chr3LHet	2487200	1	2.0	40
	chr3LHet	2487200	1	1.0	46
	chr3LHet	2487208	0	1.0	20
	chr3LHet	2487208	1	3.0	18
	chr3LHet	2487208	1	1.0	24
	chr3LHet	2487217	1	1.0	35
	chr3LHet	2487235	1	1.0	30
	chr3LHet	2487238	0	1.0	22
	chr3LHet	2487239	1	1.0	51
	chr3LHet	2487244	0	2.0	22
	chr3LHet	2487258	1	1.0	51
	chr3LHet	2487282	0	1.0	20
	chr3LHet	2487285	0	2.0	22
	chr3LHet	2487292	0	2.0	19
	chr3LHet	2487292	0	1.0	44
	chr3LHet	2487307	1	1.0	15
	chr3LHet	2487311	0	1.0	17
	chr3LHet	2487319	0	1.0	22
	chr3LHet	2487323	1	1.0	19
	chr3LHet	2487327	1	1.0	19
	chr3LHet	2487330	1	1.0	43
	chr3LHet	2487330	1	1.0	48
	chr3LHet	2487340	1	1.0	21
	chr3LHet	2487340	1	1.0	36
	chr3LHet	2487343	1	1.0	26
	chr3LHet	2487347	1	1.0	20
	chr3LHet	2487364	1	1.0	17
	chr3LHet	2487395	1	1.0	32
	chr3LHet	2487403	1	1.0	47
	chr3LHet	2487406	1	5.0	23
	chr3LHet	2487406	1	2.0	29
	chr3LHet	2487442	1	1.0	19
	chr3LHet	2487501	0	2.0	27
	chr3LHet	2487527	1	1.0	17
	chr3LHet	2487533	0	2.0	18
	chr3LHet	2487546	1	1.0	29
	chr3LHet	2487556	0	1.0	23
	chr3LHet	2487614	1	1.0	40
	chr3LHet	2487616	1	1.0	23
	chr3LHet	2487642	1	1.0	18
	chr3LHet	2487660	0	1.0	31
	chr3LHet	2487678	1	2.0	33
	chr3LHet	2487681	0	2.0	18
	chr3LHet	2487714	1	2.0	16
	chr3LHet	2487714	1	3.0	17
	chr3LHet	2487715	1	1.0	51
	chr3LHet	2487750	1	1.0	30
	chr3LHet	2487810	1	1.0	23
	chr3LHet	2487829	0	1.0	44
	chr3LHet	2487837	1	1.0	18
	chr3LHet	2487899	0	1.0	29
	chr3LHet	2487916	1	2.0	20
	chr3LHet	2487945	1	1.0	26
	chr3LHet	2487954	0	2.0	22
	chr3LHet	2487964	0	1.0	51
	chr3LHet	2487969	1	1.0	23
	chr3LHet	2487972	1	1.0	25
	chr3LHet	2487999	0	3.0	17
	chr3LHet	2488024	0	1.0	37
	chr3LHet	2488025	1	1.0	39
	chr3LHet	2488027	0	1.0	34
	chr3LHet	2488037	0	1.0	27
	chr3LHet	2488055	0	4.0	26
	chr3LHet	2488055	0	1.0	29
	chr3LHet	2488055	0	1.0	34
	chr3LHet	2488055	0	1.0	48
	chr3LHet	2488056	0	2.0	51
	chr3LHet	2488058	1	1.0	22
	chr3LHet	2488061	0	1.0	39
	chr3LHet	2488066	0	1.0	37
	chr3LHet	2488066	0	2.0	41
	chr3LHet	2488073	0	1.0	34
	chr3LHet	2488073	0	1.0	51
	chr3LHet	2488077	0	1.0	29
	chr3LHet	2488080	0	1.0	38
	chr3LHet	2488083	0	2.0	22
	chr3LHet	2488085	0	2.0	25
	chr3LHet	2488087	0	2.0	18
	chr3LHet	2488088	0	2.0	20
	chr3LHet	2488088	0	1.0	21
	chr3LHet	2488088	0	1.0	22
	chr3LHet	2488089	0	1.0	17
	chr3LHet	2488089	0	2.0	18
	chr3LHet	2488093	0	2.0	25
	chr3LHet	2488095	0	2.0	23
	chr3LHet	2488100	0	1.0	18
	chr3LHet	2488113	1	1.0	35
	chr3LHet	2488122	0	3.0	23
	chr3LHet	2488123	0	1.0	22
	chr3LHet	2488148	0	3.0	15
	chr3LHet	2488183	0	1.0	16
	chr3LHet	2488201	0	1.0	47
	chr3LHet	2488225	0	1.0	24
	chr3LHet	2488257	1	1.0	26
	chr3LHet	2488264	1	1.0	33
	chr3LHet	2488277	0	1.0	25
	chr3LHet	2488294	0	1.0	40
	chr3LHet	2488300	0	1.0	23
	chr3LHet	2488301	0	1.0	41
	chr3LHet	2488313	1	1.0	20
	chr3LHet	2488317	0	1.0	38
	chr3LHet	2488346	0	1.0	6
	chr3LHet	2488350	0	1.0	25
	chr3LHet	2488360	0	1.0	17
	chr3LHet	2488366	1	1.0	28
	chr3LHet	2488371	1	1.0	17
	chr3LHet	2488377	1	1.0	23
	chr3LHet	2488397	1	1.0	20
	chr3LHet	2488400	1	2.0	38
	chr3LHet	2488431	0	1.0	19
	chr3LHet	2488437	0	2.0	19
	chr3LHet	2488443	1	1.0	23
	chr3LHet	2488456	1	2.0	20
	chr3LHet	2488472	1	1.0	51
	chr3LHet	2488474	1	1.0	21
	chr3LHet	2488494	1	1.0	28
	chr3LHet	2488526	1	3.0	17
	chr3LHet	2488530	1	1.0	38
	chr3LHet	2488531	0	3.0	36
	chr3LHet	2488531	0	1.0	45
	chr3LHet	2488531	1	1.0	22
	chr3LHet	2488546	1	1.0	21
	chr3LHet	2488546	1	1.0	23
	chr3LHet	2488547	1	1.0	15
	chr3LHet	2488551	0	1.0	39
	chr3LHet	2488552	0	1.0	21
	chr3LHet	2488567	1	1.0	15
	chr3LHet	2488568	0	1.0	39
	chr3LHet	2488569	0	2.0	15
	chr3LHet	2488577	1	3.0	25
	chr3LHet	2488580	1	2.0	48
	chr3LHet	2488582	0	2.0	19
	chr3LHet	2488600	0	3.0	18
	chr3LHet	2488600	0	1.0	28
	chr3LHet	2488617	1	1.0	29
	chr3LHet	2488620	1	1.0	38
	chr3LHet	2488631	0	2.0	25
	chr3LHet	2488634	1	1.0	33
	chr3LHet	2488634	1	1.0	44
	chr3LHet	2488638	0	1.0	36
	chr3LHet	2488653	1	2.0	24
	chr3LHet	2488656	0	1.0	16
	chr3LHet	2488669	1	3.0	15
	chr3LHet	2488671	1	1.0	16
	chr3LHet	2488678	0	2.0	21
	chr3LHet	2488681	0	1.0	22
	chr3LHet	2488682	0	1.0	21
	chr3LHet	2488689	1	1.0	30
	chr3LHet	2488695	1	3.0	18
	chr3LHet	2488707	1	1.0	37
	chr3LHet	2488712	1	1.0	19
	chr3LHet	2488714	1	1.0	28
	chr3LHet	2488717	1	1.0	24
	chr3LHet	2488719	1	1.0	22
	chr3LHet	2488720	1	2.0	25
	chr3LHet	2488722	1	1.0	44
	chr3LHet	2488729	1	1.0	34
	chr3LHet	2488740	1	1.0	47
	chr3LHet	2488744	1	1.0	15
	chr3LHet	2488746	1	1.0	51
	chr3LHet	2488792	1	1.0	26
	chr3LHet	2488792	1	1.0	27
	chr3LHet	2488797	1	1.0	28
	chr3LHet	2488804	0	1.0	42
	chr3LHet	2488818	1	1.0	25
	chr3LHet	2488823	1	2.0	16
	chr3LHet	2488825	1	1.0	18
	chr3LHet	2488825	1	1.0	31
