	chrU	9341548	0	1.0	17
	chrU	9341548	0	1.0	18
	chrU	9341548	0	1.0	20
	chrU	9341548	0	1.0	21
	chrU	9341550	0	1.0	16
	chrU	9341556	1	1.0	17
	chrU	9341556	1	2.0	19
	chrU	9341556	1	1.0	21
	chrU	9341556	1	2.0	37
	chrU	9341556	1	2.0	43
	chrU	9341557	1	1.0	48
	chrU	9341558	1	1.0	44
	chrU	9341559	1	1.0	19
	chrU	9341559	1	4.0	22
	chrU	9341559	1	1.0	36
	chrU	9341559	1	1.0	38
	chrU	9341559	1	2.0	51
	chrU	9341560	1	1.0	38
	chrU	9341561	1	2.0	17
	chrU	9341561	1	2.0	21
	chrU	9341561	1	1.0	22
	chrU	9341561	1	3.0	23
	chrU	9341561	1	2.0	26
	chrU	9341562	1	1.0	22
	chrU	9341562	1	1.0	51
	chrU	9341563	1	1.0	24
	chrU	9341563	1	3.0	26
	chrU	9341563	1	1.0	35
	chrU	9341563	1	2.0	51
	chrU	9341564	1	1.0	51
	chrU	9341565	1	4.0	21
	chrU	9341565	1	2.0	26
	chrU	9341565	1	2.0	28
	chrU	9341565	1	1.0	44
	chrU	9341565	1	2.0	51
	chrU	9341566	1	2.0	17
	chrU	9341566	1	1.0	51
	chrU	9341567	1	1.0	30
	chrU	9341568	1	1.0	29
	chrU	9341569	1	1.0	15
	chrU	9341571	1	1.0	31
	chrU	9341572	1	1.0	51
	chrU	9341575	1	2.0	19
	chrU	9341575	1	1.0	21
	chrU	9341576	1	2.0	22
	chrU	9341577	1	2.0	23
	chrU	9341578	1	1.0	39
	chrU	9341580	1	1.0	24
	chrU	9341580	1	1.0	41
	chrU	9341580	1	1.0	43
	chrU	9341581	1	2.0	25
	chrU	9341582	1	3.0	26
	chrU	9341582	1	2.0	28
	chrU	9341583	1	2.0	29
	chrU	9341583	1	1.0	31
	chrU	9341584	1	3.0	28
	chrU	9341584	1	1.0	37
	chrU	9341586	1	1.0	39
	chrU	9341586	1	2.0	51
	chrU	9341587	1	2.0	31
	chrU	9341587	1	1.0	32
	chrU	9341588	1	1.0	32
	chrU	9341588	1	1.0	51
	chrU	9341589	1	1.0	33
	chrU	9341589	1	1.0	45
	chrU	9341591	1	1.0	51
	chrU	9341592	1	2.0	36
	chrU	9341592	1	2.0	38
	chrU	9341592	1	1.0	41
	chrU	9341592	1	1.0	48
	chrU	9341594	1	1.0	38
	chrU	9341594	1	1.0	40
	chrU	9341596	1	1.0	42
	chrU	9341601	1	2.0	51
	chrU	9341604	1	1.0	51
	chrU	9341605	1	1.0	51
	chrU	9341607	1	1.0	51
	chrU	9341628	0	1.0	51
	chrU	9341630	0	1.0	34
	chrU	9341634	1	1.0	45
	chrU	9341636	1	1.0	51
	chrU	9341638	1	1.0	51
	chrU	9341667	1	1.0	38
	chrU	9341672	1	1.0	51
	chrU	9341787	0	1.0	51
	chrU	9341791	0	19.0	51
	chrU	9341792	0	4.0	51
	chrU	9341793	0	3.0	48
	chrU	9341793	0	5.0	51
	chrU	9341796	0	1.0	51
	chrU	9341797	0	1.0	44
	chrU	9341797	0	1.0	46
	chrU	9341797	0	1.0	48
	chrU	9341797	0	1.0	51
	chrU	9341800	0	2.0	42
	chrU	9341802	0	1.0	39
	chrU	9341802	0	1.0	40
	chrU	9341802	0	1.0	51
	chrU	9341803	0	1.0	39
	chrU	9341804	0	1.0	35
	chrU	9341804	0	3.0	38
	chrU	9341804	0	2.0	39
	chrU	9341805	0	1.0	40
	chrU	9341806	0	1.0	42
	chrU	9341809	0	1.0	51
	chrU	9341811	0	1.0	30
	chrU	9341811	0	2.0	32
	chrU	9341811	0	1.0	51
	chrU	9341818	0	1.0	20
	chrU	9341818	0	2.0	22
	chrU	9341818	0	3.0	24
	chrU	9341818	0	2.0	25
	chrU	9341818	0	1.0	28
	chrU	9341818	0	2.0	51
	chrU	9341823	0	1.0	19
	chrU	9341824	0	1.0	18
	chrU	9341824	0	2.0	19
	chrU	9341825	0	4.0	17
	chrU	9341828	0	4.0	15
	chrU	9341828	0	7.0	16
	chrU	9341829	0	1.0	51
	chrU	9341830	0	1.0	49
	chrU	9341831	0	1.0	51
	chrU	9341832	0	1.0	16
	chrU	9341832	0	1.0	22
	chrU	9341834	0	1.0	21
	chrU	9341835	0	2.0	31
	chrU	9341835	0	1.0	33
	chrU	9341835	0	1.0	34
	chrU	9341835	0	1.0	51
	chrU	9341836	0	1.0	35
	chrU	9341838	1	1.0	46
	chrU	9341839	1	3.0	22
	chrU	9341841	1	1.0	51
	chrU	9341844	1	1.0	48
	chrU	9341849	1	1.0	48
	chrU	9341851	1	1.0	26
	chrU	9341863	1	1.0	37
	chrU	9341879	1	1.0	51
	chrU	9343718	0	1.0	21
	chrU	9346041	1	2.0	22
	chrU	9346530	1	1.0	19
	chrU	9346532	1	1.0	35
	chrU	9346537	1	1.0	25
	chrU	9346543	1	1.0	46
	chrU	9346549	1	1.0	25
	chrU	9346551	1	2.0	37
	chrU	9346551	1	2.0	39
	chrU	9346554	1	1.0	34
	chrU	9346556	1	1.0	33
	chrU	9346574	1	1.0	51
	chrU	9346575	1	1.0	51
	chrU	9346607	1	1.0	51
	chrU	9352042	0	1.0	33
	chrU	9353731	0	2.0	51
	chrU	9353994	0	1.0	51
	chrU	9354008	0	1.0	31
	chrU	9354011	0	1.0	28
	chrU	9354020	0	1.0	25
	chrU	9354105	0	1.0	51
	chrU	9354152	0	1.0	51
	chrU	9354357	0	1.0	51
	chrU	9354380	0	1.0	29
	chrU	9354386	0	3.0	23
	chrU	9354386	0	1.0	25
	chrU	9354387	0	1.0	29
	chrU	9356398	1	2.0	18
	chrU	9356413	1	1.0	21
	chrU	9357583	1	1.0	19
	chrU	9360823	0	1.0	26
	chrU	9362097	1	1.0	34
	chrU	9362921	1	1.0	33
	chrU	9363740	0	1.0	38
	chrU	9363973	0	1.0	26
	chrU	9364215	0	1.0	15
	chrU	9364219	1	1.0	51
	chrU	9364224	1	1.0	43
	chrU	9364912	1	6.0	17
	chrU	9365728	1	1.0	15
	chrU	9368323	0	1.0	39
	chrU	9368787	1	1.0	41
	chrU	9370079	1	2.0	30
	chrU	9371455	0	1.0	37
	chrU	9372010	0	1.0	20
	chrU	9372020	0	1.0	51
	chrU	9372034	0	1.0	46
	chrU	9376764	1	1.0	24
	chrU	9377401	0	2.0	19
	chrU	9377401	0	1.0	31
	chrU	9377410	0	3.0	22
	chrU	9377441	1	1.0	25
	chrU	9379622	0	1.0	27
	chrU	9379631	1	1.0	51
	chrU	9379834	0	1.0	39
	chrU	9380959	1	2.0	51
	chrU	9382870	1	1.0	51
	chrU	9383363	0	1.0	28
	chrU	9383852	0	1.0	20
	chrU	9383871	1	1.0	43
	chrU	9384344	0	1.0	32
	chrU	9384344	0	1.0	37
	chrU	9384345	0	1.0	22
	chrU	9384345	0	2.0	23
	chrU	9384345	0	6.0	30
	chrU	9384345	0	2.0	31
	chrU	9384345	0	2.0	40
	chrU	9384345	0	1.0	51
	chrU	9384348	0	1.0	51
	chrU	9384361	0	1.0	51
	chrU	9384364	0	3.0	25
	chrU	9384366	0	1.0	23
	chrU	9384438	0	2.0	21
	chrU	9384705	0	2.0	31
	chrU	9384770	0	1.0	31
	chrU	9384845	0	1.0	35
	chrU	9386629	0	1.0	20
	chrU	9388221	1	2.0	19
	chrU	9390912	0	1.0	23
	chrU	9390922	1	1.0	27
	chrU	9390940	1	2.0	29
	chrU	9390979	1	1.0	19
	chrU	9390995	1	2.0	17
	chrU	9391298	0	1.0	35
	chrU	9391301	1	1.0	31
	chrU	9391308	1	1.0	40
	chrU	9391309	1	1.0	26
	chrU	9391310	1	3.0	23
	chrU	9391310	1	1.0	25
	chrU	9391310	1	1.0	35
	chrU	9391311	1	1.0	26
	chrU	9391442	1	2.0	22
	chrU	9391442	1	2.0	24
	chrU	9391444	1	4.0	24
	chrU	9391445	1	1.0	20
	chrU	9391446	1	3.0	21
	chrU	9391450	1	1.0	25
	chrU	9391453	1	1.0	33
	chrU	9391453	1	1.0	35
	chrU	9391454	1	1.0	29
	chrU	9391455	1	1.0	24
	chrU	9391455	1	6.0	25
	chrU	9391455	1	2.0	27
	chrU	9391459	1	1.0	17
	chrU	9391459	1	1.0	21
	chrU	9391465	1	2.0	15
	chrU	9391465	1	3.0	16
	chrU	9391465	1	1.0	19
	chrU	9391465	1	3.0	31
	chrU	9391466	1	1.0	25
	chrU	9391467	1	1.0	19
	chrU	9391467	1	1.0	25
	chrU	9391468	1	2.0	15
	chrU	9391469	1	1.0	15
	chrU	9391469	1	1.0	16
	chrU	9391469	1	2.0	18
	chrU	9391469	1	1.0	19
	chrU	9391469	1	2.0	20
	chrU	9391469	1	3.0	23
	chrU	9391469	1	3.0	27
	chrU	9391470	1	1.0	32
	chrU	9391471	1	1.0	17
	chrU	9391471	1	1.0	20
	chrU	9391472	1	7.0	19
	chrU	9391472	1	4.0	23
	chrU	9391472	1	1.0	25
	chrU	9391472	1	1.0	26
	chrU	9391472	1	2.0	30
	chrU	9391472	1	1.0	32
	chrU	9391472	1	1.0	34
	chrU	9391475	1	3.0	26
	chrU	9391477	1	1.0	28
	chrU	9391480	1	1.0	34
	chrU	9391481	1	2.0	51
	chrU	9391483	1	2.0	29
	chrU	9391483	1	1.0	44
	chrU	9391484	1	1.0	38
	chrU	9391484	1	1.0	51
	chrU	9391485	1	2.0	51
	chrU	9391486	1	1.0	33
	chrU	9391486	1	1.0	40
	chrU	9391486	1	1.0	51
	chrU	9391487	1	1.0	51
	chrU	9391489	1	5.0	51
	chrU	9391490	1	3.0	51
	chrU	9391491	1	1.0	41
	chrU	9391494	1	2.0	51
	chrU	9391497	1	2.0	51
	chrU	9391499	1	1.0	21
	chrU	9391499	1	1.0	23
	chrU	9391499	1	3.0	25
	chrU	9391499	1	1.0	26
	chrU	9391499	1	2.0	27
	chrU	9391499	1	4.0	28
	chrU	9391499	1	1.0	51
	chrU	9391500	1	3.0	21
	chrU	9391500	1	2.0	26
	chrU	9391500	1	1.0	28
	chrU	9391500	1	1.0	29
	chrU	9391500	1	7.0	51
	chrU	9391501	1	1.0	16
	chrU	9391501	1	1.0	20
	chrU	9391501	1	1.0	27
	chrU	9391501	1	4.0	28
	chrU	9391501	1	1.0	29
	chrU	9391501	1	1.0	30
	chrU	9391501	1	4.0	51
	chrU	9391502	1	4.0	16
	chrU	9391502	1	2.0	17
	chrU	9391502	1	2.0	18
	chrU	9391502	1	2.0	24
	chrU	9391502	1	1.0	25
	chrU	9391502	1	1.0	28
	chrU	9391502	1	2.0	29
	chrU	9391502	1	6.0	30
	chrU	9391504	1	5.0	51
	chrU	9391513	1	1.0	11
	chrU	9391520	1	3.0	18
	chrU	9391520	1	1.0	19
	chrU	9391520	1	2.0	20
	chrU	9391521	1	1.0	19
	chrU	9391601	0	1.0	17
	chrU	9392528	0	1.0	18
	chrU	9394569	0	1.0	41
	chrU	9397772	1	1.0	24
	chrU	9400402	0	1.0	22
	chrU	9400423	0	1.0	23
	chrU	9400423	0	1.0	25
	chrU	9400425	0	1.0	21
	chrU	9400427	0	1.0	19
	chrU	9400442	0	1.0	40
	chrU	9400442	0	2.0	51
	chrU	9400895	0	1.0	17
	chrU	9400913	0	2.0	33
	chrU	9400917	0	1.0	29
	chrU	9400925	0	2.0	21
	chrU	9400926	0	22.0	20
	chrU	9400926	0	1.0	23
	chrU	9400927	0	1.0	19
	chrU	9400929	0	1.0	17
	chrU	9400929	0	2.0	20
	chrU	9400930	0	1.0	16
	chrU	9401017	0	1.0	51
	chrU	9401018	0	1.0	47
	chrU	9401025	0	1.0	51
	chrU	9401026	0	1.0	45
	chrU	9401029	0	2.0	39
	chrU	9401030	0	10.0	51
	chrU	9401031	0	1.0	33
	chrU	9401031	0	1.0	34
	chrU	9401031	0	1.0	39
	chrU	9401031	0	3.0	42
	chrU	9401031	0	1.0	43
	chrU	9401031	0	1.0	44
	chrU	9401032	0	1.0	32
	chrU	9401032	0	3.0	39
	chrU	9401032	0	5.0	51
	chrU	9401033	0	1.0	33
	chrU	9401033	0	1.0	34
	chrU	9401033	0	2.0	35
	chrU	9401033	0	3.0	36
	chrU	9401033	0	1.0	38
	chrU	9401033	0	3.0	40
	chrU	9401033	0	1.0	47
	chrU	9401033	0	5.0	48
	chrU	9401034	0	1.0	30
	chrU	9401034	0	1.0	39
	chrU	9401034	0	2.0	42
	chrU	9401034	0	1.0	47
	chrU	9401034	0	1.0	48
	chrU	9401034	0	3.0	51
	chrU	9401035	0	2.0	46
	chrU	9401035	0	2.0	51
	chrU	9401036	0	1.0	28
	chrU	9401036	0	12.0	51
	chrU	9401037	0	1.0	28
	chrU	9401037	0	1.0	31
	chrU	9401037	0	1.0	33
	chrU	9401037	0	1.0	44
	chrU	9401037	0	6.0	51
	chrU	9401038	0	2.0	28
	chrU	9401038	0	1.0	37
	chrU	9401038	0	1.0	43
	chrU	9401038	0	5.0	51
	chrU	9401039	0	3.0	26
	chrU	9401039	0	2.0	27
	chrU	9401039	0	1.0	28
	chrU	9401039	0	2.0	29
	chrU	9401039	0	2.0	30
	chrU	9401039	0	4.0	32
	chrU	9401039	0	7.0	34
	chrU	9401039	0	1.0	35
	chrU	9401039	0	1.0	36
	chrU	9401039	0	2.0	37
	chrU	9401039	0	2.0	38
	chrU	9401039	0	6.0	42
	chrU	9401039	0	3.0	45
	chrU	9401039	0	1.0	46
	chrU	9401039	0	1.0	47
	chrU	9401039	0	2.0	48
	chrU	9401040	0	2.0	24
	chrU	9401040	0	3.0	25
	chrU	9401040	0	1.0	28
	chrU	9401040	0	3.0	41
	chrU	9401040	0	1.0	47
	chrU	9401041	0	1.0	39
	chrU	9401041	0	1.0	44
	chrU	9401041	0	1.0	47
	chrU	9401041	0	2.0	51
	chrU	9401042	0	2.0	41
	chrU	9401042	0	1.0	44
	chrU	9401042	0	2.0	45
	chrU	9401042	0	2.0	46
	chrU	9401042	0	2.0	51
	chrU	9401043	0	1.0	22
	chrU	9401043	0	1.0	43
	chrU	9401065	1	1.0	42
	chrU	9401514	0	1.0	29
	chrU	9401522	0	2.0	21
	chrU	9403578	0	2.0	22
	chrU	9410754	0	1.0	24
	chrU	9411028	0	1.0	49
	chrU	9411515	0	1.0	28
	chrU	9411515	0	1.0	51
	chrU	9411517	0	1.0	31
	chrU	9411519	0	1.0	51
	chrU	9411535	0	1.0	35
	chrU	9411535	0	1.0	51
	chrU	9411536	0	1.0	31
	chrU	9411538	0	1.0	29
	chrU	9411539	0	1.0	31
	chrU	9411543	0	1.0	27
	chrU	9411554	0	1.0	16
	chrU	9411555	0	1.0	38
	chrU	9411564	0	1.0	35
	chrU	9411565	0	1.0	22
	chrU	9411673	0	19.0	51
	chrU	9411674	0	1.0	51
	chrU	9411675	0	11.0	51
	chrU	9411676	0	2.0	48
	chrU	9411677	0	2.0	47
	chrU	9411677	0	3.0	51
	chrU	9411678	0	1.0	22
	chrU	9411678	0	21.0	51
	chrU	9411679	0	5.0	45
	chrU	9411679	0	11.0	51
	chrU	9411680	0	1.0	44
	chrU	9411680	0	1.0	46
	chrU	9411680	0	6.0	51
	chrU	9411681	0	4.0	51
	chrU	9411682	0	5.0	51
	chrU	9411684	0	2.0	40
	chrU	9411684	0	1.0	47
	chrU	9411684	0	1.0	51
	chrU	9411685	0	1.0	45
	chrU	9411685	0	1.0	49
	chrU	9411686	0	1.0	51
	chrU	9411688	0	1.0	36
	chrU	9411688	0	1.0	45
	chrU	9411689	0	1.0	41
	chrU	9411689	0	1.0	51
	chrU	9411690	0	2.0	40
	chrU	9411690	0	2.0	43
	chrU	9411690	0	1.0	51
	chrU	9411691	0	1.0	33
	chrU	9411692	0	6.0	32
	chrU	9411692	0	2.0	34
	chrU	9411692	0	1.0	35
	chrU	9411692	0	1.0	38
	chrU	9411692	0	2.0	39
	chrU	9411692	0	2.0	41
	chrU	9411692	0	5.0	51
	chrU	9411694	0	2.0	30
	chrU	9411694	0	3.0	32
	chrU	9411694	0	1.0	34
	chrU	9411694	0	1.0	36
	chrU	9411694	0	1.0	37
	chrU	9411694	0	1.0	38
	chrU	9411694	0	3.0	39
	chrU	9411694	0	2.0	51
	chrU	9411695	0	2.0	29
	chrU	9411695	0	1.0	32
	chrU	9411695	0	1.0	42
	chrU	9411696	0	1.0	28
	chrU	9411696	0	1.0	32
	chrU	9411696	0	1.0	41
	chrU	9411696	0	7.0	51
	chrU	9411697	0	1.0	29
	chrU	9411698	0	1.0	26
	chrU	9411698	0	1.0	31
	chrU	9411698	0	2.0	33
	chrU	9411698	0	2.0	35
	chrU	9411698	0	1.0	36
	chrU	9411699	0	2.0	25
	chrU	9411699	0	1.0	28
	chrU	9411699	0	1.0	32
	chrU	9411699	0	1.0	33
	chrU	9411699	0	2.0	34
	chrU	9411700	0	1.0	24
	chrU	9411700	0	1.0	26
	chrU	9411700	0	1.0	30
	chrU	9411700	0	1.0	31
	chrU	9411700	0	2.0	33
	chrU	9411701	0	2.0	23
	chrU	9411701	0	1.0	26
	chrU	9411701	0	2.0	28
	chrU	9411701	0	2.0	30
	chrU	9411701	0	4.0	32
	chrU	9411701	0	2.0	45
	chrU	9411701	0	3.0	46
	chrU	9411702	0	3.0	22
	chrU	9411702	0	1.0	24
	chrU	9411702	0	1.0	26
	chrU	9411702	0	3.0	27
	chrU	9411702	0	2.0	28
	chrU	9411702	0	1.0	30
	chrU	9411702	0	1.0	32
	chrU	9411702	0	1.0	43
	chrU	9411702	0	1.0	46
	chrU	9411702	0	2.0	51
	chrU	9411703	0	1.0	23
	chrU	9411703	0	2.0	24
	chrU	9411703	0	1.0	27
	chrU	9411703	0	3.0	28
	chrU	9411703	0	1.0	30
	chrU	9411703	0	1.0	32
	chrU	9411703	0	1.0	45
	chrU	9411704	0	1.0	20
	chrU	9411704	0	1.0	22
	chrU	9411704	0	4.0	26
	chrU	9411704	0	1.0	27
	chrU	9411704	0	4.0	28
	chrU	9411704	0	1.0	39
	chrU	9411704	0	1.0	40
	chrU	9411704	0	1.0	41
	chrU	9411704	0	1.0	43
	chrU	9411704	0	1.0	44
	chrU	9411704	0	2.0	51
	chrU	9411705	0	2.0	20
	chrU	9411705	0	2.0	21
	chrU	9411705	0	6.0	25
	chrU	9411705	0	1.0	26
	chrU	9411705	0	1.0	28
	chrU	9411705	0	1.0	30
	chrU	9411705	0	1.0	43
	chrU	9411706	0	11.0	18
	chrU	9411706	0	2.0	19
	chrU	9411706	0	2.0	20
	chrU	9411706	0	1.0	22
	chrU	9411706	0	5.0	23
	chrU	9411706	0	5.0	24
	chrU	9411706	0	4.0	26
	chrU	9411706	0	13.0	27
	chrU	9411706	0	2.0	29
	chrU	9411706	0	2.0	31
	chrU	9411706	0	1.0	33
	chrU	9411706	0	1.0	39
	chrU	9411706	0	4.0	41
	chrU	9411706	0	2.0	51
	chrU	9411707	0	4.0	17
	chrU	9411707	0	3.0	22
	chrU	9411707	0	2.0	23
	chrU	9411707	0	1.0	25
	chrU	9411707	0	2.0	26
	chrU	9411707	0	1.0	37
	chrU	9411707	0	1.0	51
	chrU	9411708	0	6.0	21
	chrU	9411708	0	5.0	22
	chrU	9411708	0	1.0	23
	chrU	9411708	0	3.0	24
	chrU	9411708	0	1.0	25
	chrU	9411708	0	1.0	26
	chrU	9411708	0	5.0	27
	chrU	9411708	0	1.0	31
	chrU	9411708	0	1.0	37
	chrU	9411708	0	3.0	39
	chrU	9411709	0	1.0	17
	chrU	9411709	0	3.0	20
	chrU	9411709	0	2.0	21
	chrU	9411709	0	5.0	23
	chrU	9411709	0	5.0	24
	chrU	9411709	0	1.0	26
	chrU	9411709	0	2.0	29
	chrU	9411709	0	2.0	30
	chrU	9411709	0	1.0	36
	chrU	9411709	0	1.0	38
	chrU	9411710	0	3.0	16
	chrU	9411710	0	5.0	19
	chrU	9411710	0	7.0	20
	chrU	9411710	0	2.0	21
	chrU	9411710	0	2.0	22
	chrU	9411710	0	2.0	23
	chrU	9411710	0	6.0	25
	chrU	9411710	0	1.0	29
	chrU	9411710	0	1.0	30
	chrU	9411710	0	1.0	33
	chrU	9411710	0	1.0	35
	chrU	9411710	0	5.0	37
	chrU	9411710	0	1.0	38
	chrU	9411710	0	1.0	39
	chrU	9411711	0	1.0	17
	chrU	9411711	0	2.0	19
	chrU	9411711	0	1.0	21
	chrU	9411711	0	3.0	22
	chrU	9411711	0	1.0	27
	chrU	9411711	0	1.0	28
	chrU	9411711	0	1.0	32
	chrU	9411711	0	1.0	33
	chrU	9411711	0	1.0	34
	chrU	9411711	0	1.0	35
	chrU	9411711	0	1.0	36
	chrU	9411711	0	2.0	42
	chrU	9411712	0	1.0	16
	chrU	9411712	0	8.0	17
	chrU	9411712	0	8.0	18
	chrU	9411712	0	7.0	20
	chrU	9411712	0	22.0	21
	chrU	9411712	0	1.0	23
	chrU	9411712	0	1.0	24
	chrU	9411712	0	5.0	25
	chrU	9411712	0	1.0	28
	chrU	9411712	0	1.0	31
	chrU	9411712	0	2.0	32
	chrU	9411712	0	1.0	34
	chrU	9411712	0	3.0	35
	chrU	9411712	0	1.0	37
	chrU	9411712	0	1.0	39
	chrU	9411712	0	1.0	41
	chrU	9411712	0	1.0	43
	chrU	9411712	0	1.0	44
	chrU	9411712	0	1.0	51
	chrU	9411713	0	5.0	16
	chrU	9411713	0	10.0	20
	chrU	9411713	0	4.0	21
	chrU	9411713	0	3.0	22
	chrU	9411713	0	4.0	34
	chrU	9411713	0	1.0	45
	chrU	9411713	0	1.0	51
	chrU	9411714	0	13.0	16
	chrU	9411714	0	2.0	17
	chrU	9411714	0	10.0	18
	chrU	9411714	0	24.0	19
	chrU	9411714	0	10.0	20
	chrU	9411714	0	6.0	21
	chrU	9411714	0	1.0	22
	chrU	9411714	0	1.0	29
	chrU	9411714	0	2.0	30
	chrU	9411714	0	3.0	31
	chrU	9411714	0	3.0	33
	chrU	9411714	0	1.0	34
	chrU	9411714	0	3.0	42
	chrU	9411714	0	2.0	44
	chrU	9411714	0	1.0	47
	chrU	9411917	0	2.0	51
	chrU	9411929	0	1.0	37
	chrU	9411935	0	1.0	33
	chrU	9411940	0	1.0	28
	chrU	9411983	0	1.0	22
	chrU	9411983	0	1.0	24
	chrU	9412010	0	1.0	51
	chrU	9412012	0	1.0	49
	chrU	9412014	0	1.0	43
	chrU	9412014	0	6.0	51
	chrU	9412015	0	5.0	51
	chrU	9412624	0	1.0	31
	chrU	9412638	0	1.0	15
	chrU	9413778	1	1.0	35
	chrU	9413790	1	1.0	22
	chrU	9413793	1	1.0	23
	chrU	9413793	1	1.0	31
	chrU	9413799	1	1.0	17
	chrU	9413804	1	2.0	25
	chrU	9413824	1	1.0	46
	chrU	9416359	1	1.0	15
	chrU	9417029	1	1.0	20
	chrU	9417043	0	1.0	51
	chrU	9417415	0	1.0	42
	chrU	9420489	1	3.0	21
	chrU	9420570	1	1.0	40
	chrU	9420579	1	1.0	51
	chrU	9420658	1	1.0	25
	chrU	9421608	1	1.0	41
	chrU	9431554	1	1.0	37
	chrU	9434301	0	1.0	31
	chrU	9434302	0	1.0	23
	chrU	9441656	0	1.0	23
	chrU	9442328	0	1.0	40
	chrU	9442486	0	1.0	51
	chrU	9443739	0	1.0	51
	chrU	9444449	0	1.0	30
	chrU	9444519	0	1.0	32
	chrU	9444739	1	2.0	18
	chrU	9447699	0	1.0	32
	chrU	9447907	0	1.0	51
	chrU	9448815	0	1.0	20
	chrU	9448925	0	1.0	48
	chrU	9448938	0	1.0	18
	chrU	9449054	0	1.0	37
	chrU	9450901	0	1.0	51
	chrU	9450907	0	1.0	51
	chrU	9450911	0	1.0	36
	chrU	9450911	0	3.0	46
	chrU	9450913	0	1.0	45
	chrU	9450916	0	1.0	38
	chrU	9450933	0	1.0	27
	chrU	9450934	0	2.0	20
	chrU	9450934	0	2.0	22
	chrU	9450934	0	1.0	24
	chrU	9450935	0	2.0	20
	chrU	9450936	0	2.0	21
	chrU	9450936	0	1.0	23
	chrU	9450936	0	2.0	25
	chrU	9450936	0	1.0	29
	chrU	9450936	0	1.0	43
	chrU	9450937	0	1.0	37
	chrU	9450938	0	2.0	20
	chrU	9450938	0	1.0	21
	chrU	9450939	0	1.0	20
	chrU	9450952	1	1.0	40
	chrU	9450959	1	2.0	24
	chrU	9450959	1	1.0	51
	chrU	9450961	1	1.0	47
	chrU	9450975	1	1.0	45
	chrU	9454450	1	1.0	51
	chrU	9454689	1	1.0	38
	chrU	9454700	1	1.0	31
	chrU	9455771	0	1.0	37
	chrU	9455964	0	1.0	19
	chrU	9455976	0	1.0	30
	chrU	9455977	0	1.0	29
	chrU	9455977	0	2.0	51
	chrU	9456288	0	1.0	27
	chrU	9456294	0	2.0	21
	chrU	9457599	0	1.0	51
	chrU	9457821	0	1.0	20
	chrU	9457821	0	1.0	25
	chrU	9457821	0	1.0	40
	chrU	9461161	1	1.0	15
	chrU	9461163	1	1.0	19
	chrU	9461173	1	1.0	24
	chrU	9461747	1	5.0	51
	chrU	9461748	1	3.0	51
	chrU	9461749	1	12.0	51
	chrU	9461786	1	7.0	18
	chrU	9461786	1	21.0	19
	chrU	9461786	1	1.0	21
	chrU	9461786	1	1.0	22
	chrU	9461786	1	1.0	23
	chrU	9461786	1	1.0	24
	chrU	9461786	1	1.0	29
	chrU	9461786	1	1.0	32
	chrU	9461787	1	2.0	17
	chrU	9461787	1	1.0	18
	chrU	9461787	1	6.0	19
	chrU	9461787	1	11.0	20
	chrU	9461787	1	1.0	21
	chrU	9461787	1	1.0	22
	chrU	9461787	1	1.0	24
	chrU	9461787	1	1.0	25
	chrU	9461787	1	1.0	26
	chrU	9461787	1	1.0	39
	chrU	9461787	1	1.0	47
	chrU	9461787	1	1.0	51
	chrU	9461788	1	13.0	17
	chrU	9461788	1	2.0	19
	chrU	9461788	1	5.0	20
	chrU	9461788	1	20.0	21
	chrU	9461788	1	4.0	22
	chrU	9461788	1	5.0	23
	chrU	9461788	1	3.0	24
	chrU	9461788	1	3.0	26
	chrU	9461788	1	4.0	27
	chrU	9461788	1	1.0	29
	chrU	9461788	1	3.0	30
	chrU	9461788	1	2.0	32
	chrU	9461788	1	1.0	43
	chrU	9461788	1	2.0	51
	chrU	9461789	1	107.0	18
	chrU	9461789	1	19.0	19
	chrU	9461789	1	32.0	20
	chrU	9461789	1	34.0	21
	chrU	9461789	1	173.0	22
	chrU	9461789	1	33.0	23
	chrU	9461789	1	87.0	24
	chrU	9461789	1	73.0	25
	chrU	9461789	1	29.0	26
	chrU	9461789	1	37.0	27
	chrU	9461789	1	115.0	28
	chrU	9461789	1	7.0	29
	chrU	9461789	1	7.0	30
	chrU	9461789	1	53.0	31
	chrU	9461789	1	15.0	32
	chrU	9461789	1	12.0	33
	chrU	9461789	1	2.0	35
	chrU	9461789	1	4.0	36
	chrU	9461789	1	5.0	38
	chrU	9461789	1	1.0	39
	chrU	9461789	1	1.0	40
	chrU	9461789	1	26.0	41
	chrU	9461789	1	2.0	43
	chrU	9461789	1	3.0	44
	chrU	9461789	1	16.0	47
	chrU	9461789	1	1.0	51
	chrU	9461790	1	3.0	19
	chrU	9461790	1	2.0	23
	chrU	9461790	1	1.0	24
	chrU	9461790	1	1.0	28
	chrU	9461790	1	1.0	32
	chrU	9461790	1	1.0	34
	chrU	9461790	1	1.0	48
	chrU	9461791	1	10.0	18
	chrU	9461791	1	3.0	20
	chrU	9461791	1	1.0	21
	chrU	9461791	1	1.0	23
	chrU	9461791	1	6.0	24
	chrU	9461791	1	1.0	28
	chrU	9461791	1	1.0	29
	chrU	9461791	1	4.0	30
	chrU	9461791	1	2.0	33
	chrU	9461791	1	1.0	41
	chrU	9461791	1	6.0	51
	chrU	9461792	1	132.0	19
	chrU	9461792	1	2.0	20
	chrU	9461792	1	28.0	21
